VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15193E-01   0.28169E-03   0.16084E+25   0.10696E-01   0.19803E+02  -0.13833E-01  -0.11102E+00   0.10168E+00   0.00000E+00   0.00000E+00   0.10168E+00   0.10558E+01   0.26092E+05   0.11566E-07   0.26816E-06   0.77434E+01   0.19803E+02  -0.40024E-01   0.22579E+01
   0.15614E-01   0.28169E-03   0.13714E+25   0.91197E-02   0.22723E+02   0.95665E+00  -0.68356E-01   0.87704E-01   0.00000E+00   0.00000E+00   0.87704E-01   0.13055E+01   0.17732E+05   0.14467E-07   0.31151E-06   0.71929E+01   0.22743E+02   0.24108E+01   0.16605E+01
   0.16000E-01   0.28169E-03   0.99149E+24   0.65934E-02   0.26063E+02   0.20680E+01   0.11536E+00   0.71929E-01   0.00000E+00   0.00000E+00   0.71929E-01   0.16573E+01   0.15448E+05   0.19412E-07   0.37854E-06   0.67984E+01   0.26145E+02   0.45366E+01   0.98460E+00
   0.16421E-01   0.28169E-03   0.68262E+24   0.45394E-02   0.28788E+02   0.27647E+01   0.12636E+00   0.56361E-01   0.00000E+00   0.00000E+00   0.56361E-01   0.20709E+01   0.10581E+05   0.31827E-07   0.54939E-06   0.56862E+01   0.28920E+02   0.54857E+01   0.53116E+00
   0.16842E-01   0.28169E-03   0.48632E+24   0.32340E-02   0.31002E+02   0.28548E+01   0.17686E+00   0.45429E-01   0.00000E+00   0.00000E+00   0.45429E-01   0.24832E+01   0.76132E+04   0.51006E-07   0.79046E-06   0.46563E+01   0.31133E+02   0.52613E+01   0.30502E+00
   0.17263E-01   0.28169E-03   0.36144E+24   0.24036E-02   0.32518E+02   0.28490E+01  -0.96364E-02   0.37405E-01   0.00000E+00   0.00000E+00   0.37405E-01   0.28693E+01   0.57267E+04   0.73912E-07   0.10394E-05   0.40518E+01   0.32642E+02   0.50072E+01   0.18665E+00
   0.17684E-01   0.28169E-03   0.27317E+24   0.18166E-02   0.33344E+02   0.29465E+01   0.95033E-02   0.30977E-01   0.00000E+00   0.00000E+00   0.30977E-01   0.32333E+01   0.42451E+04   0.11094E-06   0.14197E-05   0.34441E+01   0.33474E+02   0.50499E+01   0.11682E+00
   0.18140E-01   0.28169E-03   0.28219E+24   0.18766E-02   0.26577E+02   0.29299E+01   0.62022E-02   0.78608E-01   0.00000E+00   0.00000E+00   0.78608E-01   0.16213E+01   0.50460E+04   0.69434E-07   0.14155E-05   0.29725E+01   0.26738E+02   0.62909E+01   0.30626E+00
   0.18561E-01   0.28169E-03   0.62347E+24   0.41461E-02   0.11891E+02   0.24429E+01  -0.16126E+00   0.12919E+00   0.00000E+00   0.00000E+00   0.12919E+00   0.57422E+00   0.75736E+04   0.27777E-07   0.72591E-06   0.46455E+01   0.12140E+02   0.11610E+02   0.11120E+01
   0.18947E-01   0.28169E-03   0.72874E+24   0.48461E-02   0.12177E+02  -0.30956E+00  -0.17428E+00   0.12379E+00   0.00000E+00   0.00000E+00   0.12379E+00   0.58863E+00   0.10409E+05   0.23497E-07   0.60111E-06   0.53094E+01   0.12183E+02  -0.14562E+01   0.12455E+01
   0.19368E-01   0.28169E-03   0.79237E+24   0.52693E-02   0.13283E+02  -0.98286E+00  -0.14696E+00   0.12608E+00   0.00000E+00   0.00000E+00   0.12608E+00   0.63773E+00   0.11452E+05   0.21883E-07   0.56496E-06   0.54472E+01   0.13320E+02  -0.42318E+01   0.13792E+01
   0.19789E-01   0.28169E-03   0.79414E+24   0.52810E-02   0.16381E+02  -0.13226E+01  -0.70632E-02   0.11352E+00   0.00000E+00   0.00000E+00   0.11352E+00   0.82921E+00   0.11406E+05   0.22671E-07   0.55540E-06   0.55058E+01   0.16435E+02  -0.46161E+01   0.12447E+01
